,Coverage,Iteration
3881,0.8411111111111111,3881
3882,0.8411111111111111,3882
3883,0.8411111111111111,3883
3884,0.8411111111111111,3884
3885,0.8411111111111111,3885
3886,0.8411111111111111,3886
3887,0.8411111111111111,3887
3888,0.8411111111111111,3888
3889,0.8411111111111111,3889
3890,0.8411111111111111,3890
3891,0.8555555555555555,3891
3892,0.8555555555555555,3892
3893,0.8555555555555555,3893
3894,0.8555555555555555,3894
3895,0.8555555555555555,3895
3896,0.8555555555555555,3896
3897,0.8555555555555555,3897
3898,0.8555555555555555,3898
3899,0.8555555555555555,3899
3900,0.8555555555555555,3900
3901,0.8555555555555555,3901
3902,0.8555555555555555,3902
3903,0.8555555555555555,3903
3904,0.8555555555555555,3904
3905,0.8555555555555555,3905
3906,0.8555555555555555,3906
3907,0.8555555555555555,3907
3908,0.8555555555555555,3908
3909,0.8555555555555555,3909
3910,0.8555555555555555,3910
3911,0.8555555555555555,3911
3912,0.8555555555555555,3912
3913,0.8555555555555555,3913
3914,0.8555555555555555,3914
3915,0.8555555555555555,3915
3916,0.8555555555555555,3916
3917,0.8555555555555555,3917
3918,0.8555555555555555,3918
3919,0.8555555555555555,3919
3920,0.8555555555555555,3920
3921,0.8555555555555555,3921
3922,0.8555555555555555,3922
3923,0.8555555555555555,3923
3924,0.8555555555555555,3924
3925,0.8555555555555555,3925
3926,0.8555555555555555,3926
3927,0.8555555555555555,3927
3928,0.8555555555555555,3928
3929,0.8555555555555555,3929
3930,0.8555555555555555,3930
3931,0.8555555555555555,3931
3932,0.8555555555555555,3932
3933,0.8555555555555555,3933
3934,0.8555555555555555,3934
3935,0.8555555555555555,3935
3936,0.8555555555555555,3936
3937,0.8555555555555555,3937
3938,0.8555555555555555,3938
3939,0.8555555555555555,3939
3940,0.8555555555555555,3940
3941,0.8555555555555555,3941
3942,0.8555555555555555,3942
3943,0.8555555555555555,3943
3944,0.8555555555555555,3944
3945,0.8555555555555555,3945
3946,0.8555555555555555,3946
3947,0.8555555555555555,3947
3948,0.8555555555555555,3948
3949,0.8555555555555555,3949
3950,0.8555555555555555,3950
3951,0.8555555555555555,3951
3952,0.8555555555555555,3952
3953,0.8555555555555555,3953
3954,0.8555555555555555,3954
3955,0.8555555555555555,3955
3956,0.8555555555555555,3956
3957,0.8555555555555555,3957
3958,0.8555555555555555,3958
3959,0.8555555555555555,3959
3960,0.8555555555555555,3960
3961,0.8555555555555555,3961
3962,0.8555555555555555,3962
3963,0.8555555555555555,3963
3964,0.8555555555555555,3964
3965,0.8555555555555555,3965
3966,0.8555555555555555,3966
3967,0.8555555555555555,3967
3968,0.8555555555555555,3968
3969,0.8555555555555555,3969
3970,0.8555555555555555,3970
3971,0.8555555555555555,3971
3972,0.8555555555555555,3972
3973,0.8555555555555555,3973
3974,0.8555555555555555,3974
3975,0.8555555555555555,3975
3976,0.8555555555555555,3976
3977,0.8555555555555555,3977
3978,0.8555555555555555,3978
3979,0.8555555555555555,3979
3980,0.8555555555555555,3980
3981,0.8555555555555555,3981
3982,0.8555555555555555,3982
3983,0.8555555555555555,3983
3984,0.8555555555555555,3984
3985,0.8555555555555555,3985
3986,0.8555555555555555,3986
3987,0.8555555555555555,3987
3988,0.8555555555555555,3988
3989,0.8555555555555555,3989
3990,0.8555555555555555,3990
3991,0.8555555555555555,3991
3992,0.8555555555555555,3992
3993,0.8555555555555555,3993
3994,0.8555555555555555,3994
3995,0.8555555555555555,3995
3996,0.8555555555555555,3996
3997,0.8555555555555555,3997
3998,0.8555555555555555,3998
3999,0.8555555555555555,3999
4000,0.8555555555555555,4000
4001,0.8555555555555555,4001
4002,0.8555555555555555,4002
4003,0.8555555555555555,4003
4004,0.8555555555555555,4004
4005,0.8555555555555555,4005
4006,0.8555555555555555,4006
4007,0.8555555555555555,4007
4008,0.8555555555555555,4008
4009,0.8555555555555555,4009
4010,0.8555555555555555,4010
4011,0.8555555555555555,4011
4012,0.8555555555555555,4012
4013,0.8555555555555555,4013
4014,0.8555555555555555,4014
4015,0.8555555555555555,4015
4016,0.8555555555555555,4016
4017,0.8555555555555555,4017
4018,0.8555555555555555,4018
4019,0.8555555555555555,4019
4020,0.8555555555555555,4020
4021,0.8555555555555555,4021
4022,0.8555555555555555,4022
4023,0.8555555555555555,4023
4024,0.8555555555555555,4024
4025,0.8555555555555555,4025
4026,0.8555555555555555,4026
4027,0.8555555555555555,4027
4028,0.8555555555555555,4028
4029,0.8555555555555555,4029
4030,0.8555555555555555,4030
4031,0.8555555555555555,4031
4032,0.8555555555555555,4032
4033,0.8555555555555555,4033
4034,0.8555555555555555,4034
4035,0.8555555555555555,4035
4036,0.8555555555555555,4036
4037,0.8555555555555555,4037
4038,0.8555555555555555,4038
4039,0.8555555555555555,4039
4040,0.8555555555555555,4040
4041,0.8555555555555555,4041
4042,0.8555555555555555,4042
4043,0.8555555555555555,4043
4044,0.8555555555555555,4044
4045,0.8555555555555555,4045
4046,0.8555555555555555,4046
4047,0.8555555555555555,4047
4048,0.8555555555555555,4048
4049,0.8555555555555555,4049
4050,0.8555555555555555,4050
4051,0.8555555555555555,4051
4052,0.8555555555555555,4052
4053,0.8555555555555555,4053
4054,0.8555555555555555,4054
4055,0.8555555555555555,4055
4056,0.8555555555555555,4056
4057,0.8555555555555555,4057
4058,0.8555555555555555,4058
4059,0.8555555555555555,4059
4060,0.8555555555555555,4060
4061,0.8555555555555555,4061
4062,0.8555555555555555,4062
4063,0.8555555555555555,4063
4064,0.8555555555555555,4064
4065,0.8555555555555555,4065
4066,0.8555555555555555,4066
4067,0.8555555555555555,4067
4068,0.8555555555555555,4068
4069,0.8555555555555555,4069
4070,0.8555555555555555,4070
4071,0.8555555555555555,4071
4072,0.8555555555555555,4072
4073,0.8555555555555555,4073
4074,0.8555555555555555,4074
4075,0.8555555555555555,4075
4076,0.8555555555555555,4076
4077,0.8555555555555555,4077
4078,0.8555555555555555,4078
4079,0.8555555555555555,4079
4080,0.8555555555555555,4080
4081,0.8555555555555555,4081
4082,0.8555555555555555,4082
4083,0.8555555555555555,4083
4084,0.8555555555555555,4084
4085,0.8555555555555555,4085
4086,0.8555555555555555,4086
4087,0.8555555555555555,4087
4088,0.8555555555555555,4088
4089,0.8555555555555555,4089
4090,0.8555555555555555,4090
4091,0.8555555555555555,4091
4092,0.8555555555555555,4092
4093,0.8555555555555555,4093
4094,0.8555555555555555,4094
4095,0.8555555555555555,4095
4096,0.8555555555555555,4096
4097,0.8555555555555555,4097
4098,0.8555555555555555,4098
4099,0.8555555555555555,4099
4100,0.8555555555555555,4100
4101,0.8555555555555555,4101
4102,0.8944444444444445,4102
4103,0.8944444444444445,4103
4104,0.8944444444444445,4104
4105,0.8944444444444445,4105
4106,0.8944444444444445,4106
4107,0.8944444444444445,4107
4108,0.8944444444444445,4108
4109,0.8944444444444445,4109
4110,0.8944444444444445,4110
4111,0.8944444444444445,4111
4112,0.8944444444444445,4112
4113,0.8944444444444445,4113
4114,0.8944444444444445,4114
4115,0.8944444444444445,4115
4116,0.8944444444444445,4116
4117,0.8944444444444445,4117
4118,0.8944444444444445,4118
4119,0.8944444444444445,4119
4120,0.8944444444444445,4120
4121,0.8944444444444445,4121
4122,0.8944444444444445,4122
4123,0.8944444444444445,4123
4124,0.8944444444444445,4124
4125,0.8944444444444445,4125
4126,0.8944444444444445,4126
4127,0.8944444444444445,4127
4128,0.8944444444444445,4128
4129,0.8944444444444445,4129
4130,0.8944444444444445,4130
4131,0.8944444444444445,4131
4132,0.8944444444444445,4132
4133,0.8944444444444445,4133
4134,0.8944444444444445,4134
4135,0.8944444444444445,4135
4136,0.8944444444444445,4136
4137,0.8944444444444445,4137
4138,0.8944444444444445,4138
4139,0.8944444444444445,4139
4140,0.8944444444444445,4140
4141,0.8944444444444445,4141
4142,0.8944444444444445,4142
4143,0.8944444444444445,4143
4144,0.8944444444444445,4144
4145,0.8944444444444445,4145
4146,0.8944444444444445,4146
4147,0.8944444444444445,4147
4148,0.8944444444444445,4148
4149,0.8944444444444445,4149
4150,0.8944444444444445,4150
4151,0.8944444444444445,4151
4152,0.8944444444444445,4152
4153,0.8944444444444445,4153
4154,0.8944444444444445,4154
4155,0.8944444444444445,4155
4156,0.8944444444444445,4156
4157,0.8944444444444445,4157
4158,0.8944444444444445,4158
4159,0.8944444444444445,4159
4160,0.8944444444444445,4160
4161,0.8944444444444445,4161
4162,0.8944444444444445,4162
4163,0.8944444444444445,4163
4164,0.8944444444444445,4164
4165,0.8944444444444445,4165
4166,0.8944444444444445,4166
4167,0.8944444444444445,4167
4168,0.8944444444444445,4168
4169,0.8944444444444445,4169
4170,0.8944444444444445,4170
4171,0.8944444444444445,4171
4172,0.8944444444444445,4172
4173,0.8944444444444445,4173
4174,0.8944444444444445,4174
4175,0.8944444444444445,4175
4176,0.8944444444444445,4176
4177,0.8944444444444445,4177
4178,0.8944444444444445,4178
4179,0.8944444444444445,4179
4180,0.8944444444444445,4180
4181,0.8944444444444445,4181
4182,0.8944444444444445,4182
4183,0.8944444444444445,4183
4184,0.8944444444444445,4184
4185,0.8944444444444445,4185
4186,0.8944444444444445,4186
4187,0.8944444444444445,4187
4188,0.8944444444444445,4188
4189,0.8944444444444445,4189
4190,0.8944444444444445,4190
4191,0.8944444444444445,4191
4192,0.8944444444444445,4192
4193,0.8944444444444445,4193
4194,0.8944444444444445,4194
4195,0.8944444444444445,4195
4196,0.8944444444444445,4196
4197,0.8944444444444445,4197
4198,0.8944444444444445,4198
4199,0.8944444444444445,4199
4200,0.8944444444444445,4200
4201,0.8944444444444445,4201
4202,0.8944444444444445,4202
4203,0.8944444444444445,4203
4204,0.8944444444444445,4204
4205,0.8944444444444445,4205
4206,0.8944444444444445,4206
4207,0.8944444444444445,4207
4208,0.8944444444444445,4208
4209,0.8944444444444445,4209
4210,0.8944444444444445,4210
4211,0.8944444444444445,4211
4212,0.8944444444444445,4212
4213,0.8944444444444445,4213
4214,0.8944444444444445,4214
4215,0.8944444444444445,4215
4216,0.8944444444444445,4216
4217,0.8944444444444445,4217
4218,0.8944444444444445,4218
4219,0.8944444444444445,4219
4220,0.8944444444444445,4220
4221,0.8944444444444445,4221
4222,0.8944444444444445,4222
4223,0.8944444444444445,4223
4224,0.8944444444444445,4224
4225,0.8944444444444445,4225
4226,0.8944444444444445,4226
4227,0.8944444444444445,4227
4228,0.8944444444444445,4228
4229,0.8944444444444445,4229
4230,0.8944444444444445,4230
4231,0.8944444444444445,4231
4232,0.8944444444444445,4232
4233,0.8944444444444445,4233
4234,0.8944444444444445,4234
4235,0.8944444444444445,4235
4236,0.8944444444444445,4236
4237,0.8944444444444445,4237
4238,0.8944444444444445,4238
4239,0.8944444444444445,4239
4240,0.8944444444444445,4240
4241,0.8944444444444445,4241
4242,0.8944444444444445,4242
4243,0.8944444444444445,4243
4244,0.8944444444444445,4244
4245,0.8944444444444445,4245
4246,0.8944444444444445,4246
4247,0.8944444444444445,4247
4248,0.8944444444444445,4248
4249,0.8944444444444445,4249
4250,0.8944444444444445,4250
4251,0.8944444444444445,4251
4252,0.8944444444444445,4252
4253,0.8944444444444445,4253
4254,0.8944444444444445,4254
4255,0.8944444444444445,4255
4256,0.8944444444444445,4256
4257,0.8944444444444445,4257
4258,0.8944444444444445,4258
4259,0.8944444444444445,4259
4260,0.8944444444444445,4260
4261,0.8944444444444445,4261
4262,0.8944444444444445,4262
4263,0.8944444444444445,4263
4264,0.8944444444444445,4264
4265,0.8944444444444445,4265
4266,0.8944444444444445,4266
4267,0.8944444444444445,4267
4268,0.8944444444444445,4268
4269,0.8944444444444445,4269
4270,0.8944444444444445,4270
4271,0.8944444444444445,4271
4272,0.8944444444444445,4272
4273,0.8944444444444445,4273
4274,0.8944444444444445,4274
4275,0.8944444444444445,4275
4276,0.8944444444444445,4276
4277,0.8944444444444445,4277
4278,0.8944444444444445,4278
4279,0.8944444444444445,4279
4280,0.8944444444444445,4280
4281,0.8944444444444445,4281
4282,0.8944444444444445,4282
4283,0.8944444444444445,4283
4284,0.8944444444444445,4284
4285,0.8944444444444445,4285
4286,0.8944444444444445,4286
4287,0.8944444444444445,4287
4288,0.8944444444444445,4288
4289,0.8944444444444445,4289
4290,0.8944444444444445,4290
4291,0.8944444444444445,4291
4292,0.8944444444444445,4292
4293,0.8944444444444445,4293
4294,0.8944444444444445,4294
4295,0.8944444444444445,4295
4296,0.8944444444444445,4296
4297,0.8944444444444445,4297
4298,0.8944444444444445,4298
4299,0.8944444444444445,4299
4300,0.8944444444444445,4300
4301,0.8944444444444445,4301
4302,0.8944444444444445,4302
4303,0.8944444444444445,4303
4304,0.8944444444444445,4304
4305,0.8944444444444445,4305
4306,0.8944444444444445,4306
4307,0.8944444444444445,4307
4308,0.8944444444444445,4308
4309,0.8944444444444445,4309
4310,0.8944444444444445,4310
4311,0.8944444444444445,4311
4312,0.8944444444444445,4312
4313,0.8944444444444445,4313
4314,0.8944444444444445,4314
4315,0.8944444444444445,4315
4316,0.8944444444444445,4316
4317,0.8944444444444445,4317
4318,0.8944444444444445,4318
4319,0.8944444444444445,4319
4320,0.8944444444444445,4320
4321,0.8944444444444445,4321
4322,0.8944444444444445,4322
4323,0.8944444444444445,4323
4324,0.8944444444444445,4324
4325,0.8944444444444445,4325
4326,0.8944444444444445,4326
4327,0.8944444444444445,4327
4328,0.8944444444444445,4328
4329,0.8944444444444445,4329
4330,0.8944444444444445,4330
4331,0.8944444444444445,4331
4332,0.8944444444444445,4332
4333,0.8944444444444445,4333
4334,0.8944444444444445,4334
4335,0.8944444444444445,4335
4336,0.8944444444444445,4336
4337,0.8944444444444445,4337
4338,0.8944444444444445,4338
4339,0.8944444444444445,4339
4340,0.8944444444444445,4340
4341,0.8944444444444445,4341
4342,0.8944444444444445,4342
4343,0.8944444444444445,4343
4344,0.8944444444444445,4344
4345,0.8944444444444445,4345
4346,0.8944444444444445,4346
4347,0.8944444444444445,4347
4348,0.8944444444444445,4348
4349,0.8944444444444445,4349
4350,0.8944444444444445,4350
4351,0.8944444444444445,4351
4352,0.8944444444444445,4352
4353,0.8944444444444445,4353
4354,0.8944444444444445,4354
4355,0.8944444444444445,4355
4356,0.8944444444444445,4356
4357,0.8944444444444445,4357
4358,0.8944444444444445,4358
4359,0.8944444444444445,4359
4360,0.8944444444444445,4360
4361,0.8944444444444445,4361
4362,0.8944444444444445,4362
4363,0.8944444444444445,4363
4364,0.8944444444444445,4364
4365,0.8944444444444445,4365
4366,0.8944444444444445,4366
4367,0.8944444444444445,4367
4368,0.8944444444444445,4368
4369,0.8944444444444445,4369
4370,0.8944444444444445,4370
4371,0.8944444444444445,4371
4372,0.8944444444444445,4372
4373,0.8944444444444445,4373
4374,0.8944444444444445,4374
4375,0.8944444444444445,4375
4376,0.8944444444444445,4376
4377,0.8944444444444445,4377
4378,0.8944444444444445,4378
4379,0.8944444444444445,4379
4380,0.8944444444444445,4380
4381,0.8944444444444445,4381
4382,0.8944444444444445,4382
4383,0.8944444444444445,4383
4384,0.8944444444444445,4384
4385,0.8944444444444445,4385
4386,0.8944444444444445,4386
4387,0.8944444444444445,4387
4388,0.8944444444444445,4388
4389,0.8944444444444445,4389
4390,0.8944444444444445,4390
4391,0.8944444444444445,4391
4392,0.8944444444444445,4392
4393,0.8944444444444445,4393
4394,0.8944444444444445,4394
4395,0.8944444444444445,4395
4396,0.8944444444444445,4396
4397,0.8944444444444445,4397
4398,0.8944444444444445,4398
4399,0.8944444444444445,4399
4400,0.8944444444444445,4400
4401,0.8944444444444445,4401
4402,0.8944444444444445,4402
4403,0.8944444444444445,4403
4404,0.8944444444444445,4404
4405,0.8944444444444445,4405
4406,0.8944444444444445,4406
4407,0.8944444444444445,4407
4408,0.8944444444444445,4408
4409,0.8944444444444445,4409
4410,0.8944444444444445,4410
4411,0.8944444444444445,4411
4412,0.8944444444444445,4412
4413,0.8944444444444445,4413
4414,0.8944444444444445,4414
4415,0.8944444444444445,4415
4416,0.8944444444444445,4416
4417,0.8944444444444445,4417
4418,0.8944444444444445,4418
4419,0.8944444444444445,4419
4420,0.8944444444444445,4420
4421,0.8944444444444445,4421
4422,0.8944444444444445,4422
4423,0.8944444444444445,4423
4424,0.8944444444444445,4424
4425,0.8944444444444445,4425
4426,0.8944444444444445,4426
4427,0.8944444444444445,4427
4428,0.8944444444444445,4428
4429,0.8944444444444445,4429
4430,0.8944444444444445,4430
4431,0.8944444444444445,4431
4432,0.8944444444444445,4432
4433,0.8944444444444445,4433
4434,0.8944444444444445,4434
4435,0.8944444444444445,4435
4436,0.8944444444444445,4436
4437,0.8944444444444445,4437
4438,0.8944444444444445,4438
4439,0.8944444444444445,4439
4440,0.8944444444444445,4440
4441,0.8944444444444445,4441
4442,0.8944444444444445,4442
4443,0.8944444444444445,4443
4444,0.8944444444444445,4444
4445,0.8944444444444445,4445
4446,0.8944444444444445,4446
4447,0.8944444444444445,4447
4448,0.8944444444444445,4448
4449,0.8944444444444445,4449
4450,0.8944444444444445,4450
4451,0.8944444444444445,4451
4452,0.8944444444444445,4452
4453,0.8944444444444445,4453
4454,0.8944444444444445,4454
4455,0.8944444444444445,4455
4456,0.8944444444444445,4456
4457,0.8944444444444445,4457
4458,0.8944444444444445,4458
4459,0.8944444444444445,4459
4460,0.8944444444444445,4460
4461,0.8944444444444445,4461
4462,0.8944444444444445,4462
4463,0.8944444444444445,4463
4464,0.8944444444444445,4464
4465,0.8944444444444445,4465
4466,0.8944444444444445,4466
4467,0.8944444444444445,4467
4468,0.8944444444444445,4468
4469,0.8944444444444445,4469
4470,0.8944444444444445,4470
4471,0.8944444444444445,4471
4472,0.8944444444444445,4472
4473,0.8944444444444445,4473
4474,0.8944444444444445,4474
4475,0.8944444444444445,4475
4476,0.8944444444444445,4476
4477,0.8944444444444445,4477
4478,0.8944444444444445,4478
4479,0.8944444444444445,4479
4480,0.8944444444444445,4480
4481,0.8944444444444445,4481
4482,0.8944444444444445,4482
4483,0.8944444444444445,4483
4484,0.8944444444444445,4484
4485,0.8944444444444445,4485
4486,0.8944444444444445,4486
4487,0.8944444444444445,4487
4488,0.8944444444444445,4488
4489,0.8944444444444445,4489
4490,0.8944444444444445,4490
4491,0.8944444444444445,4491
4492,0.8944444444444445,4492
4493,0.8944444444444445,4493
4494,0.8944444444444445,4494
4495,0.8944444444444445,4495
4496,0.8944444444444445,4496
4497,0.8944444444444445,4497
4498,0.8944444444444445,4498
4499,0.8944444444444445,4499
4500,0.8944444444444445,4500
4501,0.8944444444444445,4501
4502,0.8944444444444445,4502
4503,0.8944444444444445,4503
4504,0.8944444444444445,4504
4505,0.8944444444444445,4505
4506,0.8944444444444445,4506
4507,0.8944444444444445,4507
4508,0.8944444444444445,4508
4509,0.8944444444444445,4509
4510,0.8944444444444445,4510
4511,0.8944444444444445,4511
4512,0.8944444444444445,4512
4513,0.8944444444444445,4513
4514,0.8944444444444445,4514
4515,0.8944444444444445,4515
4516,0.8944444444444445,4516
4517,0.8944444444444445,4517
4518,0.8944444444444445,4518
4519,0.8944444444444445,4519
4520,0.8944444444444445,4520
4521,0.8944444444444445,4521
4522,0.8944444444444445,4522
4523,0.8944444444444445,4523
4524,0.8944444444444445,4524
4525,0.8944444444444445,4525
4526,0.8944444444444445,4526
4527,0.8944444444444445,4527
4528,0.8944444444444445,4528
4529,0.8944444444444445,4529
4530,0.8944444444444445,4530
4531,0.8944444444444445,4531
4532,0.8944444444444445,4532
4533,0.8944444444444445,4533
4534,0.8944444444444445,4534
4535,0.8944444444444445,4535
4536,0.8944444444444445,4536
4537,0.8944444444444445,4537
4538,0.8944444444444445,4538
4539,0.8944444444444445,4539
4540,0.8944444444444445,4540
4541,0.8944444444444445,4541
4542,0.8944444444444445,4542
4543,0.8944444444444445,4543
4544,0.8944444444444445,4544
4545,0.8944444444444445,4545
4546,0.8944444444444445,4546
4547,0.8944444444444445,4547
4548,0.8944444444444445,4548
4549,0.8944444444444445,4549
4550,0.8944444444444445,4550
4551,0.8944444444444445,4551
4552,0.8944444444444445,4552
4553,0.8944444444444445,4553
4554,0.8944444444444445,4554
4555,0.8944444444444445,4555
4556,0.8944444444444445,4556
4557,0.8944444444444445,4557
4558,0.8944444444444445,4558
4559,0.8944444444444445,4559
4560,0.8944444444444445,4560
4561,0.8944444444444445,4561
4562,0.8944444444444445,4562
4563,0.8944444444444445,4563
4564,0.8944444444444445,4564
4565,0.8944444444444445,4565
4566,0.8944444444444445,4566
4567,0.8944444444444445,4567
4568,0.8944444444444445,4568
4569,0.8944444444444445,4569
4570,0.8944444444444445,4570
4571,0.8944444444444445,4571
4572,0.8944444444444445,4572
4573,0.8944444444444445,4573
4574,0.8944444444444445,4574
4575,0.8944444444444445,4575
4576,0.8944444444444445,4576
4577,0.8944444444444445,4577
4578,0.8944444444444445,4578
4579,0.8944444444444445,4579
4580,0.8944444444444445,4580
4581,0.8944444444444445,4581
4582,0.8944444444444445,4582
4583,0.8944444444444445,4583
4584,0.8944444444444445,4584
4585,0.8944444444444445,4585
4586,0.8944444444444445,4586
4587,0.8944444444444445,4587
4588,0.8944444444444445,4588
4589,0.8944444444444445,4589
4590,0.8944444444444445,4590
4591,0.8944444444444445,4591
4592,0.8944444444444445,4592
4593,0.8944444444444445,4593
4594,0.8944444444444445,4594
4595,0.8944444444444445,4595
4596,0.8944444444444445,4596
4597,0.8944444444444445,4597
4598,0.8944444444444445,4598
4599,0.8944444444444445,4599
4600,0.8944444444444445,4600
4601,0.8944444444444445,4601
4602,0.8944444444444445,4602
4603,0.8944444444444445,4603
4604,0.8944444444444445,4604
4605,0.8944444444444445,4605
4606,0.8944444444444445,4606
4607,0.8944444444444445,4607
4608,0.8944444444444445,4608
4609,0.8944444444444445,4609
4610,0.8944444444444445,4610
4611,0.8944444444444445,4611
4612,0.8944444444444445,4612
4613,0.8944444444444445,4613
4614,0.8944444444444445,4614
4615,0.8944444444444445,4615
4616,0.8944444444444445,4616
4617,0.8944444444444445,4617
4618,0.8944444444444445,4618
4619,0.8944444444444445,4619
4620,0.8944444444444445,4620
4621,0.8944444444444445,4621
4622,0.8944444444444445,4622
4623,0.8944444444444445,4623
4624,0.8944444444444445,4624
4625,0.8944444444444445,4625
4626,0.8944444444444445,4626
4627,0.8944444444444445,4627
4628,0.8944444444444445,4628
4629,0.8944444444444445,4629
4630,0.8944444444444445,4630
4631,0.8944444444444445,4631
4632,0.8944444444444445,4632
4633,0.8944444444444445,4633
4634,0.8944444444444445,4634
4635,0.8944444444444445,4635
4636,0.8944444444444445,4636
4637,0.8944444444444445,4637
4638,0.8944444444444445,4638
4639,0.8944444444444445,4639
4640,0.8944444444444445,4640
4641,0.8944444444444445,4641
4642,0.8944444444444445,4642
4643,0.8944444444444445,4643
4644,0.8944444444444445,4644
4645,0.8944444444444445,4645
4646,0.8944444444444445,4646
4647,0.8944444444444445,4647
4648,0.8944444444444445,4648
4649,0.8944444444444445,4649
4650,0.8944444444444445,4650
4651,0.8944444444444445,4651
4652,0.8944444444444445,4652
4653,0.8944444444444445,4653
4654,0.8944444444444445,4654
4655,0.8944444444444445,4655
4656,0.8944444444444445,4656
4657,0.8944444444444445,4657
4658,0.8944444444444445,4658
4659,0.8944444444444445,4659
4660,0.8944444444444445,4660
4661,0.8944444444444445,4661
4662,0.8944444444444445,4662
4663,0.8944444444444445,4663
4664,0.8944444444444445,4664
4665,0.8944444444444445,4665
4666,0.8944444444444445,4666
4667,0.8944444444444445,4667
4668,0.8944444444444445,4668
4669,0.8944444444444445,4669
4670,0.8944444444444445,4670
4671,0.8944444444444445,4671
4672,0.8944444444444445,4672
4673,0.8944444444444445,4673
4674,0.8944444444444445,4674
4675,0.8944444444444445,4675
4676,0.8944444444444445,4676
4677,0.8944444444444445,4677
4678,0.8944444444444445,4678
4679,0.8944444444444445,4679
4680,0.8944444444444445,4680
4681,0.8944444444444445,4681
4682,0.8944444444444445,4682
4683,0.8944444444444445,4683
4684,0.8944444444444445,4684
4685,0.8944444444444445,4685
4686,0.8944444444444445,4686
4687,0.8944444444444445,4687
4688,0.8944444444444445,4688
4689,0.8944444444444445,4689
4690,0.8944444444444445,4690
4691,0.8944444444444445,4691
4692,0.8944444444444445,4692
4693,0.8944444444444445,4693
4694,0.8944444444444445,4694
4695,0.8944444444444445,4695
4696,0.8944444444444445,4696
4697,0.8922222222222222,4697
4698,0.8922222222222222,4698
4699,0.8922222222222222,4699
4700,0.8922222222222222,4700
4701,0.8922222222222222,4701
4702,0.8922222222222222,4702
4703,0.8922222222222222,4703
4704,0.8922222222222222,4704
4705,0.8922222222222222,4705
4706,0.8922222222222222,4706
4707,0.8922222222222222,4707
4708,0.8922222222222222,4708
4709,0.8922222222222222,4709
4710,0.8922222222222222,4710
4711,0.8922222222222222,4711
4712,0.8922222222222222,4712
4713,0.8944444444444445,4713
4714,0.8944444444444445,4714
4715,0.8944444444444445,4715
4716,0.8944444444444445,4716
4717,0.8944444444444445,4717
4718,0.8944444444444445,4718
4719,0.8944444444444445,4719
4720,0.8944444444444445,4720
4721,0.8944444444444445,4721
4722,0.8944444444444445,4722
4723,0.8944444444444445,4723
4724,0.8944444444444445,4724
4725,0.8944444444444445,4725
4726,0.8944444444444445,4726
4727,0.8944444444444445,4727
4728,0.8944444444444445,4728
4729,0.8944444444444445,4729
4730,0.8944444444444445,4730
4731,0.8944444444444445,4731
4732,0.8944444444444445,4732
4733,0.8944444444444445,4733
4734,0.8944444444444445,4734
4735,0.8944444444444445,4735
4736,0.8944444444444445,4736
4737,0.8944444444444445,4737
4738,0.8944444444444445,4738
4739,0.8944444444444445,4739
4740,0.8944444444444445,4740
4741,0.8944444444444445,4741
4742,0.8944444444444445,4742
4743,0.8944444444444445,4743
4744,0.8944444444444445,4744
4745,0.8944444444444445,4745
4746,0.8944444444444445,4746
4747,0.8944444444444445,4747
4748,0.8944444444444445,4748
4749,0.8944444444444445,4749
4750,0.8944444444444445,4750
4751,0.8944444444444445,4751
4752,0.8944444444444445,4752
4753,0.8944444444444445,4753
4754,0.8922222222222222,4754
4755,0.8922222222222222,4755
4756,0.8922222222222222,4756
4757,0.8922222222222222,4757
4758,0.8922222222222222,4758
4759,0.8922222222222222,4759
4760,0.8922222222222222,4760
4761,0.8922222222222222,4761
4762,0.8922222222222222,4762
4763,0.8922222222222222,4763
4764,0.8922222222222222,4764
4765,0.8922222222222222,4765
4766,0.8922222222222222,4766
4767,0.8922222222222222,4767
4768,0.8922222222222222,4768
4769,0.8944444444444445,4769
4770,0.8944444444444445,4770
4771,0.8944444444444445,4771
4772,0.8944444444444445,4772
4773,0.8944444444444445,4773
4774,0.8944444444444445,4774
4775,0.8944444444444445,4775
4776,0.8944444444444445,4776
4777,0.8944444444444445,4777
4778,0.8944444444444445,4778
4779,0.8944444444444445,4779
4780,0.8944444444444445,4780
4781,0.8944444444444445,4781
4782,0.8944444444444445,4782
4783,0.8944444444444445,4783
4784,0.8944444444444445,4784
4785,0.8944444444444445,4785
4786,0.8944444444444445,4786
4787,0.8944444444444445,4787
4788,0.8944444444444445,4788
4789,0.8944444444444445,4789
4790,0.8944444444444445,4790
4791,0.8944444444444445,4791
4792,0.8944444444444445,4792
4793,0.8944444444444445,4793
4794,0.8944444444444445,4794
4795,0.8944444444444445,4795
4796,0.8944444444444445,4796
4797,0.8944444444444445,4797
4798,0.8944444444444445,4798
4799,0.8944444444444445,4799
4800,0.8944444444444445,4800
4801,0.8944444444444445,4801
4802,0.8944444444444445,4802
4803,0.8944444444444445,4803
4804,0.8944444444444445,4804
4805,0.8944444444444445,4805
4806,0.8944444444444445,4806
4807,0.8944444444444445,4807
4808,0.8944444444444445,4808
4809,0.8944444444444445,4809
4810,0.8944444444444445,4810
4811,0.8944444444444445,4811
4812,0.8944444444444445,4812
